region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Wales,2020-10-09,,estimate,0.033,0.033,0.005,0.025,0.03,0.032,0.034,0.036,0.04
Wales,2020-10-10,,estimate,0.033,0.033,0.005,0.025,0.03,0.032,0.034,0.036,0.04
Wales,2020-10-11,,estimate,0.033,0.033,0.005,0.025,0.03,0.032,0.034,0.036,0.04
Wales,2020-10-12,,estimate,0.033,0.033,0.005,0.025,0.03,0.032,0.034,0.036,0.04
Wales,2020-10-13,,estimate,0.033,0.033,0.005,0.025,0.03,0.032,0.034,0.036,0.04
Wales,2020-10-14,,estimate,0.033,0.033,0.005,0.025,0.03,0.032,0.034,0.036,0.04
Wales,2020-10-15,,estimate,0.033,0.033,0.005,0.025,0.03,0.032,0.034,0.036,0.04
Wales,2020-10-16,,estimate,0.033,0.033,0.005,0.025,0.03,0.032,0.034,0.036,0.04
Wales,2020-10-17,,estimate,0.033,0.033,0.005,0.025,0.03,0.032,0.034,0.036,0.04
Wales,2020-10-18,,estimate,0.033,0.033,0.005,0.025,0.03,0.032,0.034,0.036,0.04
Wales,2020-10-19,,estimate,0.033,0.033,0.005,0.025,0.03,0.032,0.034,0.036,0.04
Wales,2020-10-20,,estimate,0.033,0.033,0.005,0.025,0.03,0.032,0.034,0.036,0.04
Wales,2020-10-21,,estimate,0.033,0.033,0.005,0.025,0.03,0.032,0.034,0.036,0.04
Wales,2020-10-22,,estimate,0.033,0.033,0.005,0.025,0.03,0.032,0.034,0.036,0.04
Wales,2020-10-23,,estimate,0.033,0.033,0.005,0.025,0.03,0.032,0.034,0.036,0.04
South West,2020-10-04,,estimate,0.034,0.034,0.005,0.026,0.031,0.033,0.035,0.037,0.042
South West,2020-10-05,,estimate,0.034,0.034,0.005,0.026,0.031,0.033,0.035,0.037,0.042
South West,2020-10-06,,estimate,0.034,0.034,0.005,0.026,0.031,0.033,0.035,0.037,0.042
South West,2020-10-07,,estimate,0.034,0.034,0.005,0.026,0.031,0.033,0.035,0.037,0.042
South West,2020-10-08,,estimate,0.034,0.034,0.005,0.026,0.031,0.033,0.035,0.037,0.042
South West,2020-10-09,,estimate,0.034,0.034,0.005,0.026,0.031,0.033,0.035,0.037,0.042
South West,2020-10-10,,estimate,0.034,0.034,0.005,0.026,0.031,0.033,0.035,0.037,0.042
South West,2020-10-11,,estimate,0.034,0.034,0.005,0.026,0.031,0.033,0.035,0.037,0.042
South West,2020-10-12,,estimate,0.034,0.034,0.005,0.026,0.031,0.033,0.035,0.037,0.042
South West,2020-10-13,,estimate,0.034,0.034,0.005,0.026,0.031,0.033,0.035,0.037,0.042
South West,2020-10-14,,estimate,0.034,0.034,0.005,0.026,0.031,0.033,0.035,0.037,0.042
South West,2020-10-15,,estimate,0.034,0.034,0.005,0.026,0.031,0.033,0.035,0.037,0.042
South West,2020-10-16,,estimate,0.034,0.034,0.005,0.026,0.031,0.033,0.035,0.037,0.042
South West,2020-10-17,,estimate,0.034,0.034,0.005,0.026,0.031,0.033,0.035,0.037,0.042
South West,2020-10-18,,estimate,0.034,0.034,0.005,0.026,0.031,0.033,0.035,0.037,0.042
South West,2020-10-19,,estimate,0.034,0.034,0.005,0.026,0.031,0.033,0.035,0.037,0.042
South West,2020-10-20,,estimate,0.034,0.034,0.005,0.026,0.031,0.033,0.035,0.037,0.042
South West,2020-10-21,,estimate,0.034,0.034,0.005,0.026,0.031,0.033,0.035,0.037,0.042
South West,2020-10-22,,estimate,0.034,0.034,0.005,0.026,0.031,0.033,0.035,0.037,0.042
South West,2020-10-23,,estimate,0.034,0.034,0.005,0.026,0.031,0.033,0.035,0.037,0.042
