region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Northern Ireland,2020-11-06,,estimate based on partial data,28,32,20,8,18,24,32,41,67
Northern Ireland,2020-11-05,,estimate,28,32,20,8,18,24,32,41,69
Northern Ireland,2020-10-12,,estimate,28,32,20,8,18,24,33,41,68
Northern Ireland,2020-11-04,,estimate,28,32,20,9,18,24,33,41,70
Wales,2020-10-04,,estimate,29,29,8,18,24,27,30,34,42
Wales,2020-09-30,,estimate,29,30,8,18,24,27,31,34,43
Wales,2020-10-01,,estimate,29,30,8,18,24,27,31,34,43
Wales,2020-09-29,,estimate,29,30,8,18,24,27,31,35,43
Wales,2020-10-02,,estimate,29,30,8,18,24,28,31,35,43
Northern Ireland,2020-10-18,,estimate,29,33,20,8,18,25,34,43,71
Northern Ireland,2020-11-02,,estimate,31,35,21,9,20,27,36,45,73
Northern Ireland,2020-10-14,,estimate,32,35,21,9,20,27,36,45,73
Northern Ireland,2020-10-15,,estimate,32,36,22,9,21,27,37,48,78
Northern Ireland,2020-11-03,,estimate,32,37,23,10,21,27,38,47,78
Northern Ireland,2020-10-13,,estimate,33,37,23,9,21,28,38,48,80
Northern Ireland,2020-10-30,,estimate,33,37,23,10,21,28,38,48,79
Northern Ireland,2020-10-29,,estimate,33,37,23,10,22,28,38,48,81
Northern Ireland,2020-10-28,,estimate,33,38,23,11,22,29,39,49,83
Wales,2020-10-05,,estimate,36,36,9,23,30,34,38,42,51
Northern Ireland,2020-10-26,,estimate,36,40,24,10,23,31,41,51,84
Northern Ireland,2020-10-16,,estimate,36,40,25,11,23,30,41,51,84
Northern Ireland,2020-10-23,,estimate,37,43,26,11,24,32,44,55,93
Northern Ireland,2020-10-22,,estimate,38,43,27,11,25,32,44,56,93
Northern Ireland,2020-10-21,,estimate,38,44,27,12,24,33,44,56,94
Northern Ireland,2020-10-27,,estimate,39,44,27,11,25,33,45,56,92
Northern Ireland,2020-10-19,,estimate,39,44,27,11,25,33,45,58,94
Wales,2020-10-10,,estimate,40,41,9,27,34,38,42,46,57
Wales,2020-10-11,,estimate,42,43,10,28,36,39,44,49,59
Northern Ireland,2020-10-20,,estimate,42,49,30,13,28,36,49,63,105
Wales,2020-10-08,,estimate,43,44,10,29,37,41,46,50,62
Wales,2020-10-09,,estimate,44,45,10,29,37,42,46,51,62
Wales,2020-10-07,,estimate,44,45,10,29,38,42,47,51,63
Wales,2020-10-06,,estimate,45,45,10,30,38,42,47,52,63
Wales,2020-10-12,,estimate,51,52,11,35,44,49,54,59,72
Wales,2020-10-17,,estimate,54,55,12,37,47,52,58,63,75
Wales,2020-10-18,,estimate,57,57,12,39,49,54,60,65,79
Wales,2020-10-15,,estimate,61,62,13,41,53,58,64,70,85
Wales,2020-10-16,,estimate,61,62,13,42,53,58,64,70,84
Wales,2020-10-14,,estimate,62,63,13,43,54,59,66,71,85
Wales,2020-11-15,,estimate based on partial data,63,64,14,43,55,60,67,73,89
Wales,2020-10-13,,estimate,64,65,13,44,55,60,67,73,88
Wales,2020-11-14,,estimate based on partial data,64,65,14,44,56,61,68,74,89
Wales,2020-11-08,,estimate based on partial data,69,70,14,48,60,65,72,79,95
Wales,2020-10-19,,estimate,69,70,14,49,60,66,73,79,96
Wales,2020-10-24,,estimate,70,71,14,49,60,66,74,80,95
Wales,2020-11-07,,estimate based on partial data,70,71,14,49,61,66,73,79,96
Wales,2020-10-25,,estimate,72,72,15,50,62,68,75,82,98
Wales,2020-11-01,,estimate,73,74,15,50,63,69,77,84,101
Wales,2020-11-16,,estimate based on partial data,73,74,16,50,63,69,77,84,102
Wales,2020-10-31,,estimate,74,75,15,51,64,70,78,84,100
Wales,2020-11-13,,estimate based on partial data,76,76,16,52,66,72,79,86,104
Wales,2020-10-23,,estimate,79,80,16,56,68,74,83,89,108
Wales,2020-10-22,,estimate,79,80,16,56,69,75,83,90,107
Wales,2020-11-09,,estimate based on partial data,80,81,16,56,70,76,84,91,109
Wales,2020-11-12,,estimate based on partial data,80,81,16,56,70,76,84,91,111
Wales,2020-11-06,,estimate based on partial data,82,83,16,58,71,78,86,93,111
Wales,2020-10-21,,estimate,82,83,17,58,71,78,86,93,113
Wales,2020-10-20,,estimate,85,86,17,59,74,81,89,97,116
Wales,2020-11-02,,estimate,85,86,17,61,75,82,89,97,116
Wales,2020-10-30,,estimate,86,87,17,61,75,82,91,98,116
Wales,2020-10-26,,estimate,86,87,18,60,74,81,90,98,116
Wales,2020-11-05,,estimate,86,87,18,60,75,82,91,98,118
Wales,2020-11-11,,estimate based on partial data,86,87,18,60,75,82,91,98,118
Wales,2020-10-29,,estimate,91,91,18,63,79,86,95,103,122
Wales,2020-11-04,,estimate,93,94,18,66,82,88,98,106,126
Wales,2020-11-10,,estimate based on partial data,93,95,19,66,81,89,98,106,129
Wales,2020-10-28,,estimate,96,97,19,68,84,91,101,109,130
Wales,2020-11-03,,estimate,99,101,19,72,88,95,104,112,134
Wales,2020-10-27,,estimate,102,104,20,73,90,98,107,116,138
