region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Wales,2020-10-06,,estimate,1.18,1.18,0.06,1.09,1.15,1.17,1.2,1.22,1.28
Wales,2020-10-07,,estimate,1.18,1.18,0.06,1.09,1.15,1.17,1.2,1.22,1.28
Wales,2020-10-08,,estimate,1.18,1.18,0.06,1.09,1.15,1.17,1.2,1.22,1.28
Wales,2020-10-09,,estimate,1.18,1.18,0.06,1.09,1.15,1.17,1.2,1.22,1.28
Wales,2020-10-10,,estimate,1.18,1.18,0.06,1.09,1.15,1.17,1.2,1.22,1.28
Northern Ireland,2020-10-04,,estimate,1.18,1.19,0.09,1.05,1.13,1.16,1.2,1.24,1.34
Northern Ireland,2020-10-05,,estimate,1.18,1.19,0.09,1.05,1.13,1.16,1.2,1.24,1.34
Northern Ireland,2020-10-06,,estimate,1.18,1.19,0.09,1.05,1.13,1.16,1.2,1.24,1.34
Northern Ireland,2020-10-07,,estimate,1.18,1.19,0.09,1.05,1.13,1.16,1.2,1.24,1.34
Northern Ireland,2020-10-08,,estimate,1.18,1.19,0.09,1.05,1.13,1.16,1.2,1.24,1.34
Northern Ireland,2020-10-09,,estimate,1.18,1.19,0.09,1.05,1.13,1.16,1.2,1.24,1.34
Northern Ireland,2020-10-10,,estimate,1.18,1.19,0.09,1.05,1.13,1.16,1.2,1.24,1.34
Northern Ireland,2020-10-11,,estimate,1.18,1.19,0.09,1.05,1.13,1.16,1.2,1.24,1.34
Northern Ireland,2020-10-12,,estimate,1.18,1.19,0.09,1.05,1.13,1.16,1.2,1.24,1.34
Northern Ireland,2020-10-13,,estimate,1.18,1.19,0.09,1.05,1.13,1.16,1.2,1.24,1.34
Northern Ireland,2020-10-14,,estimate,1.18,1.19,0.09,1.05,1.13,1.16,1.2,1.24,1.34
Northern Ireland,2020-10-15,,estimate,1.18,1.19,0.09,1.05,1.13,1.16,1.2,1.24,1.34
Wales,2020-09-28,,estimate,1.23,1.23,0.08,1.11,1.18,1.21,1.25,1.28,1.37
Wales,2020-09-29,,estimate,1.23,1.23,0.08,1.11,1.18,1.21,1.25,1.28,1.37
Wales,2020-09-30,,estimate,1.23,1.23,0.08,1.11,1.18,1.21,1.25,1.28,1.37
Wales,2020-10-01,,estimate,1.23,1.23,0.08,1.11,1.18,1.21,1.25,1.28,1.37
Wales,2020-10-02,,estimate,1.23,1.23,0.08,1.11,1.18,1.21,1.25,1.28,1.37
Wales,2020-10-03,,estimate,1.23,1.23,0.08,1.11,1.18,1.21,1.25,1.28,1.37
Northern Ireland,2020-09-28,,estimate,1.24,1.25,0.14,1.05,1.15,1.21,1.28,1.34,1.48
Northern Ireland,2020-09-29,,estimate,1.24,1.25,0.14,1.05,1.15,1.21,1.28,1.34,1.48
Northern Ireland,2020-09-30,,estimate,1.24,1.25,0.14,1.05,1.15,1.21,1.28,1.34,1.48
Northern Ireland,2020-10-01,,estimate,1.24,1.25,0.14,1.05,1.15,1.21,1.28,1.34,1.48
Northern Ireland,2020-10-02,,estimate,1.24,1.25,0.14,1.05,1.15,1.21,1.28,1.34,1.48
Northern Ireland,2020-10-03,,estimate,1.24,1.25,0.14,1.05,1.15,1.21,1.28,1.34,1.48
